session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,13575.732741220414,16163.236669631558,-1026.1929616299458,362.0092821433682,1133.0044865387977,-3056.324735463364,0.8300607935975541,0.4995056657185289,1.2169328650346831,0.9001941252549714,-0.11642720569845191,0.025508407224608048,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.34272245419071173,0.3813225593253204
1,-1,-4240.516337535173,9421.571668454912,-9490.264310648374,920.7694565072029,863.5600330949901,-5956.153184943903,-0.0035862721608454218,0.000021979282794546502,0.9542141422422483,0.7427894286872093,-0.9339383898006312,0.7987234717578258,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.21784023982808995,0.13509709323585073
2,-2,-5348.515667401595,-9314.120217803866,322.15739675355144,2911.5027110511583,1042.3154628654265,-310.3710202678658,-1.6172252641247187,0.6795219805272625,-1.1864150511237361,0.6079872746970987,-0.7044438857673818,0.3836320622371344,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.11685748834820493,0.694614165582282
3,-1,24675.313044688104,6313.443387723935,11594.553316178375,1124.150993159994,1301.7954129994105,4341.369934626389,2.6380257516291574,0.7786392598649746,0.7692922794827789,0.5731053944980189,1.287271169464077,0.6668390054551262,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3298949849205423,0.30081202204178664
4,-2,20514.134965735993,12571.52895966696,6875.001054969987,2420.42908167532,270.69735366396617,-1623.5214842402409,2.1942137560119295,0.9431448758856753,1.4921065678895729,0.9077713130955455,0.4338018404271934,0.5911578034760694,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.10544257038737201,0.25919846776785105
5,-1,8870.400983309559,8968.769768274971,-3062.9563622206915,285.0478116191043,914.6130009504413,1764.9267646857334,0.5590684236847614,0.20119170379878493,1.0270760107786487,0.8718414954265915,-0.8369336417948178,0.29298083484754955,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2490156924580445,0.3750713444070846
6,-2,5927.337936731106,7319.067103473935,-4557.144792289706,2332,947.5713412716323,-114.15571572475528,0.8542454293449548,0.606118283936238,0.9191943843927842,0.6633734167082338,-0.503307674123753,0.6648813813181265,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11899476518111418,0.32677844279969087
7,-1,12046.798119403116,8679.236948874313,10110.818797629443,2605.3927457295395,606.4165002113464,-9955.066873041527,1.403160036644794,0.7304587179195928,0.9809695145005767,0.9646438361686808,0.9302782972171493,0.8320982635240437,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8561581006890643,0.6514868020674605
8,-2,4880.226111931135,3241.7411342718988,1128.9008209056337,1816.4679235973108,580.1808484394387,-1887.0646152831468,0.054216642476071775,0.004994442767546855,0.2210327399188689,0.15595338470135217,-0.19866580669711142,0.06825656209560413,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.23144482567880975,0.44261637257384023
9,-1,5166.251056368743,7228.7482631478415,2828.508091657888,1093.3325724306633,1595.9517150482698,-7580.28958591592,0.48138640399027605,0.2167197871783776,0.8649900983934322,0.9442535006362185,0.250219313462923,0.06843194741044621,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.0424936737342345,0.8312576867895027
10,-2,26392.58657461016,11110.689475292937,12042.087146650127,2571.549430141333,1149.7814166784774,-481.5208941527162,2.754617819470184,0.953268875500707,1.2846439121101656,0.9410477536602385,1.0611004419759236,0.9561265911167309,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.03890646181160402,0.046655613019725824
11,-1,18043.02722596359,5825.821374438528,12304.720217727358,1369.7833077407813,1013.394105210451,-2470.6917791535307,1.6598594263633926,0.9473827978440141,0.29780820544442915,0.6767201997954612,1.170059802473817,0.8900715937417655,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.015117409872197224,0.001698714030344716
12,-2,10839.287792101677,17332.136386480124,-9635.727007491514,1729.5585966297986,967.8544172441161,445.46539923915316,1.424656464878035,0.839146174786175,1.8381515567296574,0.9077274978445612,-0.6861868619589928,0.6912952943493501,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.054396115171742226,0.20266352214654468
13,-1,-5166.139351432786,17211.256102777086,-22057.674811712117,-2527.332842034448,2181.0259022398495,26.58629729684344,-0.5365820895976217,0.0932828922369129,2.1890756885323923,0.9094815741882583,-2.6480038955267666,0.807828368838371,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.004918232541655085,0.007414533640570695
